date,open,high,low,close,volume
2020-06-14 23:00:00,3379.820068359375,3379.820068359375,3300.7099609375,3362.1201171875,144039000
2020-06-15 23:00:00,3362.1201171875,3486.9599609375,3362.1201171875,3455.39990234375,164932900
2020-06-16 23:00:00,3455.39990234375,3491.7900390625,3453.449951171875,3464.5,142912100
2020-06-17 23:00:00,3464.5,3480.760009765625,3429.56005859375,3449.449951171875,131185400
2020-06-18 23:00:00,3449.449951171875,3498.760009765625,3449.449951171875,3486.77001953125,316119900
2020-06-21 23:00:00,3486.77001953125,3494.06005859375,3451.989990234375,3461.35009765625,141273100
2020-06-22 23:00:00,3461.35009765625,3511.169921875,3461.179931640625,3498.110107421875,126354200
2020-06-23 23:00:00,3498.110107421875,3498.110107421875,3392.6298828125,3392.6298828125,137473600
2020-06-24 23:00:00,3392.6298828125,3408.590087890625,3339.7900390625,3401.429931640625,150364100
2020-06-25 23:00:00,3401.429931640625,3460.360107421875,3401.429931640625,3406.449951171875,141212100
2020-06-28 23:00:00,3406.449951171875,3451.179931640625,3385.5,3438.929931640625,129245400
2020-06-29 23:00:00,3438.929931640625,3444.4599609375,3399.199951171875,3410.929931640625,153775800
2020-06-30 23:00:00,3410.929931640625,3430.590087890625,3368.75,3407.780029296875,128579700
2020-07-01 23:00:00,3407.780029296875,3462.280029296875,3407.780029296875,3451.449951171875,136435500
2020-07-02 23:00:00,3451.449951171875,3466.320068359375,3402.22998046875,3412.280029296875,98235000
2020-07-05 23:00:00,3412.25,3487.7099609375,3412.25,3479.199951171875,121576000
2020-07-06 23:00:00,3479.199951171875,3479.199951171875,3424.090087890625,3429.030029296875,107783200
2020-07-07 23:00:00,3429.030029296875,3433.169921875,3402.699951171875,3407.93994140625,113017600
2020-07-08 23:00:00,3407.93994140625,3421.3701171875,3349.610107421875,3353.070068359375,114609800
2020-07-09 23:00:00,3353.070068359375,3386.77001953125,3328.820068359375,3379.6201171875,118977500
2020-07-12 23:00:00,3379.6201171875,3428.1201171875,3379.6201171875,3423.06005859375,106474500
2020-07-13 23:00:00,3423.06005859375,3423.06005859375,3377.3701171875,3417.139892578125,115610600
2020-07-14 23:00:00,3417.139892578125,3491.239990234375,3417.139892578125,3476.22998046875,121153800
2020-07-15 23:00:00,3476.22998046875,3477.780029296875,3443.580078125,3454.0,94824300
2020-07-16 23:00:00,3454.0,3473.409912109375,3441.419921875,3472.739990234375,110536600
2020-07-19 23:00:00,3472.739990234375,3475.610107421875,3439.550048828125,3461.010009765625,93796500
2020-07-20 23:00:00,3461.010009765625,3490.580078125,3460.449951171875,3468.85009765625,125929400
2020-07-21 23:00:00,3468.85009765625,3471.14990234375,3435.18994140625,3439.239990234375,116079100
2020-07-22 23:00:00,3439.239990234375,3470.7900390625,3437.56005859375,3441.550048828125,110867100
2020-07-23 23:00:00,3441.550048828125,3441.550048828125,3384.679931640625,3394.85009765625,125825900
2020-07-26 23:00:00,3394.85009765625,3396.580078125,3375.830078125,3382.75,122601500
2020-07-27 23:00:00,3382.75,3408.070068359375,3375.8701171875,3397.89990234375,110318600
2020-07-28 23:00:00,3397.89990234375,3408.31005859375,3390.6298828125,3397.360107421875,129899400
2020-07-29 23:00:00,3397.360107421875,3404.3798828125,3292.719970703125,3325.679931640625,173210700
2020-07-30 23:00:00,3325.679931640625,3355.090087890625,3282.02001953125,3282.02001953125,152685100
2020-08-02 23:00:00,3282.02001953125,3351.610107421875,3260.110107421875,3349.5,137019800
2020-08-03 23:00:00,3349.5,3362.929931640625,3328.699951171875,3356.300048828125,125195600
2020-08-04 23:00:00,3356.300048828125,3398.93994140625,3356.280029296875,3398.93994140625,128242000
2020-08-05 23:00:00,3398.93994140625,3398.93994140625,3334.840087890625,3358.5400390625,108616800
2020-08-06 23:00:00,3358.5400390625,3371.050048828125,3343.760009765625,3366.070068359375,94791900
2020-08-09 23:00:00,3366.070068359375,3401.56005859375,3366.070068359375,3377.969970703125,105592100
2020-08-10 23:00:00,3377.969970703125,3459.10009765625,3377.969970703125,3434.56005859375,143558500
2020-08-11 23:00:00,3434.56005859375,3501.89990234375,3433.510009765625,3494.219970703125,128996500
2020-08-12 23:00:00,3494.219970703125,3494.219970703125,3447.010009765625,3447.010009765625,95814700
2020-08-13 23:00:00,3447.010009765625,3447.010009765625,3371.3798828125,3397.8701171875,93500300
2020-08-16 23:00:00,3397.8701171875,3421.8701171875,3382.0,3415.77001953125,86824600
2020-08-17 23:00:00,3415.77001953125,3434.02001953125,3382.830078125,3387.25,102293100
2020-08-18 23:00:00,3387.25,3403.14990234375,3371.56005859375,3401.860107421875,87592700
2020-08-19 23:00:00,3401.860107421875,3401.860107421875,3351.6298828125,3354.330078125,110210100
2020-08-20 23:00:00,3354.330078125,3366.18994140625,3321.25,3352.179931640625,107763300
2020-08-23 23:00:00,3352.179931640625,3410.35009765625,3352.179931640625,3402.169921875,98086500
2020-08-24 23:00:00,3402.169921875,3436.419921875,3365.639892578125,3367.919921875,97595500
2020-08-25 23:00:00,3367.919921875,3378.68994140625,3347.080078125,3377.72998046875,81933500
2020-08-26 23:00:00,3377.72998046875,3386.52001953125,3357.919921875,3357.919921875,89904500
2020-08-27 23:00:00,3357.919921875,3373.840087890625,3340.360107421875,3342.43994140625,145496000
2020-08-31 23:00:00,3342.43994140625,3346.64990234375,3269.679931640625,3290.81005859375,160124100
2020-09-01 23:00:00,3290.81005859375,3348.360107421875,3290.72998046875,3329.780029296875,109889400
2020-09-02 23:00:00,3329.780029296875,3359.219970703125,3276.739990234375,3281.389892578125,120612400
2020-09-03 23:00:00,3281.389892578125,3310.419921875,3243.77001953125,3254.139892578125,107443200
2020-09-06 23:00:00,3254.139892578125,3330.780029296875,3254.139892578125,3326.260009765625,89578300
2020-09-07 23:00:00,3326.260009765625,3349.800048828125,3288.6201171875,3322.1298828125,119895000
2020-09-08 23:00:00,3322.1298828125,3368.219970703125,3317.60009765625,3358.14990234375,117926600
2020-09-09 23:00:00,3358.14990234375,3369.080078125,3331.02001953125,3353.820068359375,109750900
2020-09-10 23:00:00,3353.639892578125,3378.340087890625,3350.030029296875,3365.89990234375,96060100
2020-09-13 23:00:00,3365.89990234375,3389.590087890625,3359.070068359375,3367.56005859375,103996200
2020-09-14 23:00:00,3367.56005859375,3416.570068359375,3367.360107421875,3407.9599609375,122137900
2020-09-15 23:00:00,3407.9599609375,3413.199951171875,3385.739990234375,3394.889892578125,121881200
2020-09-16 23:00:00,3394.889892578125,3394.889892578125,3355.070068359375,3380.280029296875,111141000
2020-09-17 23:00:00,3380.25,3381.949951171875,3354.449951171875,3356.02001953125,306276500
2020-09-20 23:00:00,3356.02001953125,3356.02001953125,3228.3798828125,3240.110107421875,166119300
2020-09-21 23:00:00,3240.110107421875,3272.68994140625,3231.550048828125,3249.2900390625,131157200
2020-09-22 23:00:00,3249.2900390625,3324.510009765625,3249.2900390625,3286.6201171875,132299400
2020-09-23 23:00:00,3286.6201171875,3286.6201171875,3237.81005859375,3245.1201171875,127599300
2020-09-24 23:00:00,3245.1201171875,3261.989990234375,3220.14990234375,3261.989990234375,124463000
2020-09-27 23:00:00,3261.989990234375,3324.3701171875,3261.989990234375,3311.8798828125,136053900
2020-09-28 23:00:00,3311.8798828125,3311.909912109375,3277.75,3291.35009765625,120404600
2020-09-29 23:00:00,3291.35009765625,3308.0400390625,3269.800048828125,3282.25,138689200
2020-09-30 23:00:00,3282.25,3312.81005859375,3275.93994140625,3290.909912109375,124199100
2020-10-01 23:00:00,3290.909912109375,3301.340087890625,3255.43994140625,3301.340087890625,117160400
2020-10-04 23:00:00,3301.340087890625,3338.179931640625,3301.340087890625,3326.830078125,125565500
2020-10-05 23:00:00,3326.830078125,3345.81005859375,3311.429931640625,3337.8701171875,143822400
2020-10-06 23:00:00,3337.8701171875,3351.469970703125,3328.409912109375,3336.830078125,124483400
2020-10-07 23:00:00,3336.830078125,3367.889892578125,3330.93994140625,3356.090087890625,134840800
2020-10-08 23:00:00,3356.090087890625,3388.43994140625,3356.090087890625,3378.3701171875,121276700
2020-10-11 23:00:00,3378.3701171875,3392.43994140625,3368.85009765625,3374.5400390625,109362100
2020-10-12 23:00:00,3374.5400390625,3377.239990234375,3342.3701171875,3350.919921875,122683100
2020-10-13 23:00:00,3350.919921875,3372.169921875,3333.1298828125,3337.639892578125,104672000
2020-10-14 23:00:00,3337.639892578125,3337.639892578125,3259.14990234375,3286.9599609375,116707800
2020-10-15 23:00:00,3286.9599609375,3333.010009765625,3286.9599609375,3325.669921875,110603500
2020-10-18 23:00:00,3325.669921875,3345.610107421875,3304.10009765625,3311.77001953125,96627700
2020-10-19 23:00:00,3311.77001953125,3328.7099609375,3299.050048828125,3315.72998046875,99692400
2020-10-20 23:00:00,3315.72998046875,3322.31005859375,3257.77001953125,3261.010009765625,114708600
2020-10-21 23:00:00,3261.199951171875,3273.3701171875,3230.889892578125,3268.5400390625,118013300
2020-10-22 23:00:00,3268.5400390625,3320.7900390625,3267.340087890625,3310.3798828125,139203800
2020-10-26 00:00:00,3310.3798828125,3313.419921875,3270.360107421875,3271.080078125,126227500
2020-10-27 00:00:00,3271.080078125,3277.260009765625,3233.429931640625,3233.989990234375,120242600
2020-10-28 00:00:00,3233.989990234375,3233.989990234375,3127.070068359375,3155.25,175966700
2020-10-29 00:00:00,3155.25,3170.760009765625,3130.330078125,3152.110107421875,141520700
2020-10-30 00:00:00,3152.1298828125,3158.77001953125,3126.31005859375,3151.27001953125,127737400
2020-11-02 00:00:00,3151.27001953125,3189.14990234375,3137.6298828125,3184.550048828125,115642800
2020-11-03 00:00:00,3184.550048828125,3254.89990234375,3184.550048828125,3254.8798828125,128478800
2020-11-04 00:00:00,3254.8798828125,3309.1298828125,3216.590087890625,3309.1298828125,123138200
2020-11-05 00:00:00,3309.1201171875,3338.889892578125,3309.1201171875,3324.360107421875,141351600
2020-11-06 00:00:00,3324.360107421875,3347.77001953125,3301.330078125,3326.64990234375,128833500
2020-11-09 00:00:00,3326.64990234375,3518.02001953125,3326.64990234375,3485.27001953125,305549000
2020-11-10 00:00:00,3485.27001953125,3547.10009765625,3483.1298828125,3541.820068359375,276245800
2020-11-11 00:00:00,3541.820068359375,3598.010009765625,3539.889892578125,3590.159912109375,218973900
2020-11-12 00:00:00,3590.159912109375,3590.159912109375,3549.169921875,3569.989990234375,169195500
2020-11-13 00:00:00,3569.989990234375,3571.10009765625,3539.8798828125,3560.25,157399600
2020-11-16 00:00:00,3560.25,3641.659912109375,3560.25,3619.489990234375,207049200
2020-11-17 00:00:00,3619.489990234375,3622.72998046875,3563.280029296875,3591.590087890625,193872700
2020-11-18 00:00:00,3591.590087890625,3613.010009765625,3573.320068359375,3607.610107421875,165676900
2020-11-19 00:00:00,3607.590087890625,3607.590087890625,3569.929931640625,3578.3798828125,160690900
2020-11-20 00:00:00,3578.409912109375,3605.6201171875,3573.340087890625,3586.510009765625,134593000
2020-11-23 00:00:00,3586.510009765625,3610.699951171875,3576.840087890625,3582.280029296875,157038100
2020-11-24 00:00:00,3582.280029296875,3634.050048828125,3582.280029296875,3633.35009765625,207240900
2020-11-25 00:00:00,3633.35009765625,3649.81005859375,3601.469970703125,3607.81005859375,194106000
2020-11-26 00:00:00,3607.81005859375,3619.47998046875,3581.0400390625,3589.0400390625,123609100
2020-11-27 00:00:00,3589.0400390625,3593.679931640625,3555.4599609375,3593.679931640625,218642600
2020-11-30 00:00:00,3593.679931640625,3614.159912109375,3542.8701171875,3542.8701171875,216236300
2020-12-01 00:00:00,3542.8701171875,3618.52001953125,3541.64990234375,3614.169921875,141899200
2020-12-02 00:00:00,3614.169921875,3654.43994140625,3604.2099609375,3651.320068359375,155602000
2020-12-03 00:00:00,3651.320068359375,3672.93994140625,3636.110107421875,3672.8798828125,163524700
2020-12-04 00:00:00,3672.8798828125,3708.1298828125,3672.590087890625,3702.27001953125,182228600
2020-12-07 00:00:00,3702.27001953125,3720.949951171875,3677.81005859375,3695.800048828125,164071900
2020-12-08 00:00:00,3695.800048828125,3699.5,3675.56005859375,3695.1298828125,127804400
2020-12-09 00:00:00,3695.1298828125,3728.550048828125,3695.1298828125,3697.659912109375,124739800
2020-12-10 00:00:00,3697.659912109375,3728.449951171875,3686.8701171875,3708.97998046875,167824100
2020-12-11 00:00:00,3708.97998046875,3710.780029296875,3666.580078125,3680.429931640625,164302200
2020-12-14 00:00:00,3680.429931640625,3708.760009765625,3670.760009765625,3678.409912109375,134412000
2020-12-15 00:00:00,3678.409912109375,3692.64990234375,3656.2099609375,3673.280029296875,137253300
2020-12-16 00:00:00,3673.280029296875,3720.199951171875,3673.280029296875,3707.679931640625,142345900
2020-12-17 00:00:00,3707.679931640625,3723.969970703125,3702.550048828125,3705.39990234375,123161200
2020-12-18 00:00:00,3705.280029296875,3728.22998046875,3685.0,3689.820068359375,210789300
2020-12-21 00:00:00,3689.820068359375,3689.820068359375,3568.3701171875,3624.300048828125,173735500
2020-12-22 00:00:00,3624.300048828125,3651.3701171875,3611.39990234375,3649.6201171875,97222600
2020-12-23 00:00:00,3649.6201171875,3681.659912109375,3639.679931640625,3681.18994140625,122524900
2020-12-24 00:00:00,3681.18994140625,3704.989990234375,3679.550048828125,3692.840087890625,66430900
2020-12-29 00:00:00,3692.840087890625,3786.1201171875,3692.840087890625,3750.909912109375,130894200
2020-12-30 00:00:00,3750.909912109375,3761.56005859375,3722.669921875,3723.97998046875,71941600
2020-12-31 00:00:00,3723.97998046875,3723.97998046875,3664.68994140625,3673.6298828125,49334100
2021-01-04 00:00:00,3673.6298828125,3775.97998046875,3673.6298828125,3724.5,147400100
2021-01-05 00:00:00,3724.5,3749.969970703125,3708.590087890625,3749.27001953125,121003200
2021-01-06 00:00:00,3749.27001953125,3868.590087890625,3749.1298828125,3861.77001953125,176576300
2021-01-07 00:00:00,3861.77001953125,3893.320068359375,3836.840087890625,3870.449951171875,137889000
2021-01-08 00:00:00,3870.449951171875,3887.360107421875,3861.949951171875,3880.429931640625,140027900
2021-01-11 00:00:00,3880.429931640625,3881.18994140625,3825.199951171875,3837.35009765625,122876400
2021-01-12 00:00:00,3837.35009765625,3847.239990234375,3808.31005859375,3815.699951171875,113956700
2021-01-13 00:00:00,3815.699951171875,3823.780029296875,3805.510009765625,3808.429931640625,102597800
2021-01-14 00:00:00,3808.429931640625,3839.8701171875,3807.239990234375,3839.419921875,112461500
2021-01-15 00:00:00,3839.419921875,3839.429931640625,3773.320068359375,3803.75,128537200
2021-01-18 00:00:00,3803.75,3807.7900390625,3792.3701171875,3798.300048828125,68248100
2021-01-19 00:00:00,3798.300048828125,3822.8701171875,3786.780029296875,3793.909912109375,102174300
2021-01-20 00:00:00,3793.909912109375,3820.7900390625,3788.56005859375,3816.31005859375,116696900
2021-01-21 00:00:00,3816.31005859375,3835.14990234375,3802.300048828125,3802.300048828125,105230300
2021-01-22 00:00:00,3802.300048828125,3803.0400390625,3765.6298828125,3786.06005859375,121201300
2021-01-25 00:00:00,3786.06005859375,3799.219970703125,3738.02001953125,3752.0,125884500
2021-01-26 00:00:00,3752.0,3786.280029296875,3749.070068359375,3761.639892578125,118807100
2021-01-27 00:00:00,3761.639892578125,3768.090087890625,3685.2900390625,3716.3701171875,164143200
2021-01-28 00:00:00,3716.3701171875,3716.4599609375,3644.320068359375,3699.969970703125,147770200
2021-01-29 00:00:00,3699.969970703125,3699.969970703125,3634.300048828125,3641.929931640625,143316700
2021-02-01 00:00:00,3641.929931640625,3689.570068359375,3641.929931640625,3673.9599609375,119088600
2021-02-02 00:00:00,3673.9599609375,3708.4599609375,3673.9599609375,3707.199951171875,118436100
2021-02-03 00:00:00,3707.199951171875,3738.389892578125,3697.860107421875,3706.360107421875,116592200
2021-02-04 00:00:00,3706.360107421875,3730.699951171875,3692.5,3706.199951171875,146385100
2021-02-05 00:00:00,3706.199951171875,3720.47998046875,3692.409912109375,3709.949951171875,150302200
2021-02-08 00:00:00,3709.949951171875,3745.919921875,3709.949951171875,3726.030029296875,123785800
2021-02-09 00:00:00,3726.030029296875,3735.5400390625,3715.31005859375,3731.030029296875,93253400
2021-02-10 00:00:00,3731.030029296875,3755.409912109375,3702.530029296875,3723.830078125,122440800
2021-02-11 00:00:00,3723.830078125,3737.530029296875,3717.22998046875,3726.4599609375,103782700
2021-02-12 00:00:00,3726.4599609375,3755.0,3701.43994140625,3755.0,86723500
2021-02-15 00:00:00,3755.0,3851.60009765625,3755.0,3843.18994140625,133999600
2021-02-16 00:00:00,3843.18994140625,3866.2900390625,3833.7900390625,3840.159912109375,129045800
2021-02-17 00:00:00,3840.159912109375,3846.449951171875,3809.8798828125,3813.85009765625,122758200
2021-02-18 00:00:00,3813.85009765625,3821.85009765625,3751.72998046875,3763.780029296875,132861000
2021-02-19 00:00:00,3763.780029296875,3781.260009765625,3756.840087890625,3769.949951171875,143523100
2021-02-22 00:00:00,3769.949951171875,3770.139892578125,3727.110107421875,3762.9599609375,144120500
